1.639587320584810076e-02,-1.212484212845151113e-08,1.639587340465437082e-02,-7.714352452801136054e-04,-1.471085924732781422e-02,7.714748970006922229e-04
1.636756255766576296e-02,-1.209136710131864511e-08,1.636756275558083271e-02,-7.788110713525126785e-04,-1.468210212341533420e-02,7.788505322463766230e-04
1.643642482674672473e-02,-3.829425573527315260e-09,1.643742613622118515e-02,-7.911576674972545329e-04,-1.474031289868172820e-02,7.912043199958417776e-04
1.640692760599881186e-02,-1.129507607981049225e-08,1.640692779132460824e-02,-7.986071530783330017e-04,-1.471037361326553786e-02,7.986468917054081584e-04
1.647308933520399629e-02,-1.129763869568567106e-08,1.647308952131943532e-02,-8.110380032729523668e-04,-1.476600547016861976e-02,8.110775215114577165e-04
1.644238277779889665e-02,-1.129781950806289672e-08,1.644238296357030532e-02,-8.185424045857354761e-04,-1.473486293916165257e-02,8.185817055833991907e-04
1.650584675176423530e-02,-1.129572620277522845e-08,1.650584693821827501e-02,-8.310438053686395677e-04,-1.478791758463997123e-02,8.310828920616733593e-04
1.647390828049260375e-02,-1.129148441032952102e-08,1.647390846651589080e-02,-8.386042980437442623e-04,-1.475554990111546845e-02,8.386431733626503260e-04
1.653467684352571965e-02,-1.128519072408264327e-08,1.653467703013121112e-02,-8.511697713573736267e-04,-1.480602836304125390e-02,8.512084380302105185e-04
1.650148407840461989e-02,-1.127696071179845067e-08,1.650148426449964817e-02,-8.587806529400693768e-04,-1.477241427460735008e-02,8.588191136983519807e-04
1.655955935812899321e-02,-1.126688109252143632e-08,1.655955954471211716e-02,-8.714035399777031541e-04,-1.482031750714484647e-02,8.714417973599572834e-04
1.652509015892350899e-02,-1.125505799552479323e-08,1.652509034492282911e-02,-8.790589219666246259e-04,-1.478543609556976987e-02,8.790969785232839945e-04
1.658047413150015234e-02,-1.124156972067418082e-08,1.658047431789924295e-02,-8.917323869251107728e-04,-1.483076504397585170e-02,8.917702450206809990e-04
1.654470665359567341e-02,-1.122651316421406951e-08,1.654470683934352107e-02,-8.994261983614262879e-04,-1.479459578147257481e-02,8.994638603809435506e-04
1.659740120511295908e-02,-1.120995864203703666e-08,1.659740139117769908e-02,-9.121432324609570841e-04,-1.483735144337974474e-02,9.121807006111970527e-04
1.656031395312227913e-02,-1.119199541722986652e-08,1.656031413847373207e-02,-9.198692238754935810e-04,-1.479987424677269882e-02,9.199065003900025028e-04
1.661032093770135193e-02,-1.117268683701703513e-08,1.661032112329179078e-02,-9.326226496722878935e-04,-1.484005773043057218e-02,9.326597366128508643e-04
1.657189281539044740e-02,-1.115211446948733344e-08,1.657189300021053371e-02,-9.403743973070500042e-04,-1.480125301193149431e-02,9.404112967689619903e-04
1.661921411013391608e-02,-1.113033499150613425e-08,1.661921429511980033e-02,-9.531568732898808727e-04,-1.483886559151358434e-02,9.531935872030092727e-04
1.657942446829894362e-02,-1.110742394128732657e-08,1.657942465246204852e-02,-9.609277836737027375e-04,-1.479871430754971413e-02,9.609643140069974027e-04
1.662406202602568356e-02,-1.108343181966395694e-08,1.662406221028580461e-02,-9.737318091929741612e-04,-1.483375747635442936e-02,9.737681577552383073e-04
1.658289070680882271e-02,-1.105842796340819945e-08,1.658289089019792870e-02,-9.815151239790978997e-04,-1.479224117308938768e-02,9.815512926238426864e-04
1.662484660545419934e-02,-1.103245760003526047e-08,1.662484678887554343e-02,-9.943330444357773457e-04,-1.482471669362340518e-02,9.943690348610421600e-04
1.658227398504853040e-02,-1.100558440599750376e-08,1.658227416755451294e-02,-1.002121845599717115e-03,-1.478181755090050321e-02,1.002157659553368349e-03
1.662155047558297807e-02,-1.097784892936636981e-08,1.662155065806020585e-02,-1.014945857991904040e-03,-1.481172750348582617e-02,1.014981497071961369e-03
1.657755750399624028e-02,-1.094930956919610044e-08,1.657755768551740297e-02,-1.022733073306511097e-03,-1.476742837599365546e-02,1.022768539163323867e-03
1.661415707823273372e-02,-2.601683838376305047e-09,1.661515856670723115e-02,-1.035547824632403755e-03,-1.479477574338872864e-02,1.035590529039570259e-03
1.656872546777966512e-02,-1.007869601638369292e-08,1.656872563477845492e-02,-1.043332924694988879e-03,-1.474905985513213363e-02,1.043368776081343751e-03
1.660265062904008396e-02,-1.009038205000542453e-08,1.660265079657485127e-02,-1.056145174167955102e-03,-1.477384624731693276e-02,1.056180818894569655e-03
1.655576245514654016e-02,-1.009947013975371222e-08,1.655576262235858992e-02,-1.063907460350181373e-03,-1.472669875447234038e-02,1.063942901649574243e-03
1.658701644004114545e-02,-1.010607998518574149e-08,1.658701660767855982e-02,-1.076701558466152016e-03,-1.474892817611187130e-02,1.076736799359602828e-03
1.653865457617986062e-02,-1.011034261123431633e-08,1.653865474339899500e-02,-1.084440173369094788e-03,-1.470033369477410749e-02,1.084475216857932979e-03
1.656724075603996371e-02,-1.011236575351190426e-08,1.656724092358162481e-02,-1.097207784902960335e-03,-1.472000993451282568e-02,1.097242633787481707e-03
1.651738880760039024e-02,-1.011226974412382865e-08,1.651738897463631353e-02,-1.104915100978809015e-03,-1.466995439338551234e-02,1.104949758049394775e-03
1.654331093096988309e-02,-1.011015208135027313e-08,1.654331109823288862e-02,-1.117647774302332579e-03,-1.468708176638846598e-02,1.117682242157019964e-03
1.649195324829670975e-02,-1.010612235193552795e-08,1.649195341497398590e-02,-1.125316041937561183e-03,-1.463555194740690825e-02,1.125350323174468961e-03
1.651521547624693748e-02,-1.010026894543826765e-08,1.651521564306262027e-02,-1.138005216313302866e-03,-1.465013533153567034e-02,1.138039313346271000e-03
1.646233718264954182e-02,-1.009269268193545515e-08,1.646233734880632113e-02,-1.145626571107009623e-03,-1.459711889935731526e-02,1.145660486358247463e-03
1.648294412296700054e-02,-1.008347242888599244e-08,1.648294428917977325e-02,-1.158263584303508009e-03,-1.460916377009466825e-02,1.158297320018720914e-03
1.642853114258148450e-02,-1.007270091131121102e-08,1.642853130806854259e-02,-1.165830054729143387e-03,-1.455464930120920625e-02,1.165863613169760248e-03
1.644648788149511917e-02,-1.006044944794985991e-08,1.644648804696164160e-02,-1.178406150858308382e-03,-1.456416176413574508e-02,1.178439534117079433e-03
1.639052696494886288e-02,-1.004680278343270117e-08,1.639052712962863270e-02,-1.185909666161897094e-03,-1.450813877375917854e-02,1.185942876353488417e-03
1.640583909767616075e-02,-1.003182481412260730e-08,1.640583926226401104e-02,-1.198416003808907291e-03,-1.451512559570549733e-02,1.198449042885851423e-03
1.634831784663128354e-02,-1.001559370695122519e-08,1.634831801037676599e-02,-1.205848402206313860e-03,-1.445758456340107655e-02,1.205881272149085179e-03
1.636099150648119560e-02,-9.998167293852532640e-09,1.636099167006844005e-02,-1.218276062829587144e-03,-1.446205320202983979e-02,1.218308765462129423e-03
1.630189839665991541e-02,-9.979616639995121537e-09,1.630189855935380155e-02,-1.225629099961977712e-03,-1.440298559569178766e-02,1.225661637142925076e-03
1.631194028285110065e-02,-9.959993470897957084e-09,1.631194044532513140e-02,-1.237969096554116704e-03,-1.440494422763649411e-02,1.238001469991339542e-03
1.625126468587021963e-02,-9.939363522224231031e-09,1.625126484740457844e-02,-1.245234454214606042e-03,-1.434434252611320806e-02,1.245266665653692404e-03
1.625868208957325506e-02,-9.917773458773447773e-09,1.625868225083029403e-02,-1.257477740191304851e-03,-1.434380007322768463e-02,1.257509791233132586e-03
1.619641429344968742e-02,-9.895283257801417026e-09,1.619641445372485208e-02,-1.264647035297299408e-03,-1.428165778744963817e-02,1.264678927585091402e-03
1.620121512318602186e-02,-9.871934885774083057e-09,1.620121528313034701e-02,-1.276784513666684700e-03,-1.427862394215739968e-02,1.276816248703405154e-03
1.613734635119792177e-02,-9.847783362836846682e-09,1.613734651012192767e-02,-1.283849307445835601e-03,-1.421493563448019033e-02,1.283880886781801033e-03
1.613953917837900043e-02,-1.749109440654771728e-09,1.614053978757663474e-02,-1.295864731970338161e-03,-1.420942155075696073e-02,1.295903268727336549e-03
1.607406181307105553e-02,-8.913104144339567750e-09,1.607406195634704729e-02,-1.302822877285488750e-03,-1.414418243893242159e-02,1.302854937581893191e-03
1.607365557028970354e-02,-8.932786773157537003e-09,1.607365571387841391e-02,-1.314721317707751198e-03,-1.413619787219032829e-02,1.314753185630101020e-03
1.600656256757447549e-02,-8.949702077956060262e-09,1.600656271083461535e-02,-1.321551673013143932e-03,-1.406940569473444196e-02,1.321583351833382830e-03
1.600356741539177979e-02,-8.963978488531542645e-09,1.600356755885350146e-02,-1.333316803633706211e-03,-1.405896366823939855e-02,1.333348296416167261e-03
1.593485289322128795e-02,-8.975751613229991900e-09,1.593485303625463353e-02,-1.340017099422864027e-03,-1.399061564090165778e-02,1.340048409198013732e-03
1.592927943441660443e-02,-8.985138002643725524e-09,1.592927957754943294e-02,-1.351639717837754048e-03,-1.397772915000040396e-02,1.351670847440381235e-03
1.585893852796407127e-02,-8.992261399358130341e-09,1.585893867057777337e-02,-1.358201389607640273e-03,-1.390782421146181946e-02,1.358232341848309875e-03
1.585079808893065031e-02,-8.997226986062414308e-09,1.585079823154984455e-02,-1.369672291914189816e-03,-1.389250712511652663e-02,1.369703069417751605e-03
1.577882694820291476e-02,-9.000148318436501410e-09,1.577882709022061444e-02,-1.376086768797085778e-03,-1.382104534378620665e-02,1.376117374174109283e-03
1.576813159678774889e-02,-9.001120540323356855e-09,1.576813173872447515e-02,-1.387396759952599923e-03,-1.380331242101462234e-02,1.387427195635719318e-03
1.569452739915795994e-02,-9.000247058437091398e-09,1.569452754041835568e-02,-1.393655475142326896e-03,-1.373029500654854122e-02,1.393685743559467012e-03
1.568128996168598535e-02,-8.997614413070500961e-09,1.568129010278599550e-02,-1.404795379504648542e-03,-1.371016191173409469e-02,1.404825482913618336e-03
1.560605092324325073e-02,-8.993316926402559560e-09,1.560605106359909400e-02,-1.410889780825176241e-03,-1.363559122510035575e-02,1.410919721486718738e-03
1.559028499986283602e-02,-8.987432777280824713e-09,1.559028513998516122e-02,-1.421850452790312733e-03,-1.361307454140639472e-02,1.421880232803028740e-03
1.551341038576340564e-02,-8.980048314961246034e-09,1.551341052508014087e-02,-1.427772013405210864e-03,-1.353695410365500507e-02,1.427801634877454455e-03
1.549513036521271009e-02,-8.971234293666208538e-09,1.549513050422870152e-02,-1.438544348211635675e-03,-1.351207134550035799e-02,1.438573813095977766e-03
1.541662049932457888e-02,-8.961069575786457086e-09,1.541662063747938072e-02,-1.444284577485117774e-03,-1.343440584548107400e-02,1.444313887750205399e-03
1.539584157184448535e-02,-8.949618373522496044e-09,1.539584170963682191e-02,-1.454859522067198253e-03,-1.340717546895114562e-02,1.454888679533084418e-03
1.531569784488017588e-02,-8.936952522234797474e-09,1.531569798176119282e-02,-1.460409976486368513e-03,-1.332797076927158889e-02,1.460438982995007542e-03
1.529243601495274864e-02,-8.923129701918160584e-09,1.529243615141444128e-02,-1.470778540494870057e-03,-1.329841218193331814e-02,1.470807397744647738e-03
1.521066089227201233e-02,-8.908216196360040211e-09,1.521066102777708477e-02,-1.476130834744797567e-03,-1.321767532417983219e-02,1.476159544460988772e-03
1.518493298941248765e-02,-8.892264320480728288e-09,1.518493312444615245e-02,-1.486284101572117513e-03,-1.318580889273776591e-02,1.486312665342182440e-03
1.510153001714976961e-02,-8.875334443010965684e-09,1.510153015118599618e-02,-1.491429919621958941e-03,-1.310354810078233519e-02,1.491458339065063112e-03
1.507335370636243496e-02,-8.857473399167750287e-09,1.507335383987933736e-02,-1.501359057547773691e-03,-1.306939515798498028e-02,1.501387334149860853e-03
1.498832751669765956e-02,-8.838736519769495193e-09,1.498832764918050717e-02,-1.506290163805978520e-03,-1.298561984008631681e-02,1.506318299088782800e-03
1.495772130774999584e-02,-8.819166298691315398e-09,1.495772143966957353e-02,-1.515986437175714883e-03,-1.294920269013529780e-02,1.516014432532854792e-03
1.487107762332551264e-02,-8.798813274417705739e-09,1.487107775417820243e-02,-1.520694687690698392e-03,-1.286392343983366535e-02,1.520722544555154834e-03
1.483806087849922836e-02,-8.777715922904882311e-09,1.483806100874830725e-02,-1.530149468077181794e-03,-1.282526536199561640e-02,1.530177187757553398e-03
1.474980651608033891e-02,-8.755919994825492365e-09,1.474980664523315756e-02,-1.534626821781295662e-03,-1.273849395788349825e-02,1.534654405629265949e-03
1.471439947517953588e-02,-1.367435966856443828e-09,1.471540076702609542e-02,-1.543825242746412786e-03,-1.269761999735671658e-02,1.543859052208883774e-03
1.462454261947049305e-02,-7.768245113254008447e-09,1.462454273308153377e-02,-1.548069323867685065e-03,-1.260936893180974669e-02,1.548097472049433628e-03
1.458676602917558136e-02,-7.793340530321503161e-09,1.458676614285924281e-02,-1.557015732833378751e-03,-1.256630247838245139e-02,1.557043705932262875e-03
1.449531542912347627e-02,-7.815624528687563042e-09,1.449531554241734708e-02,-1.561007703909431717e-03,-1.247658707164860797e-02,1.561035505111781942e-03
1.445519157557388114e-02,-7.835229450592056045e-09,1.445519168883759552e-02,-1.569687486200942519e-03,-1.243135540240880230e-02,1.569715118497454209e-03
1.436215732739639338e-02,-7.852288925143244160e-09,1.436215744017611644e-02,-1.573425162829610729e-03,-1.234019025987829338e-02,1.573452629166983627e-03
1.431970904283916789e-02,-7.866923359139041920e-09,1.431970915549511669e-02,-1.581830231003977880e-03,-1.229282056565817426e-02,1.581857534144391576e-03
1.422510235313254739e-02,-7.879254491394273311e-09,1.422510246521960231e-02,-1.585306095756915069e-03,-1.220022217415622778e-02,1.585333238428564403e-03
1.418035334731644441e-02,-7.889391608778655547e-09,1.418035345919456229e-02,-1.593428525239338383e-03,-1.215074261984996039e-02,1.593455509995597534e-03
1.408418651884536799e-02,-7.897445980746690707e-09,1.408418663007820343e-02,-1.596635219213118472e-03,-1.205672862892917876e-02,1.596662048583245928e-03
1.403716138028723685e-02,-7.903516217012218804e-09,1.403716149123384813e-02,-1.604467259180977507e-03,-1.200516834863134090e-02,1.604493935527366100e-03
1.393944780960757433e-02,-7.907704365732111303e-09,1.393944791984013699e-02,-1.607397592930210131e-03,-1.190975756228115738e-02,1.607424118600642420e-03
1.389017200689114141e-02,-7.910099557148774930e-09,1.389017211676726350e-02,-1.614931677183084136e-03,-1.185614665398538464e-02,1.614958054366577751e-03
1.379092618049041451e-02,-7.910795271214688510e-09,1.379092628959108918e-02,-1.617578641484918945e-03,-1.175935902059656486e-02,1.617604872362347641e-03
1.373942606188841876e-02,-7.909871973791520054e-09,1.373942617056892086e-02,-1.624807399124518405e-03,-1.170372853897519438e-02,1.624833485727138855e-03
1.363866355204565103e-02,-7.907414858973483576e-09,1.363866365989557274e-02,-1.627164175667446689e-03,-1.160558514060186161e-02,1.627190120024567688e-03
1.358496634425271181e-02,-7.903497182132754210e-09,1.358496645162476056e-02,-1.634080441636510776e-03,-1.154796708855981673e-02,1.634106245634356141e-03
1.348270380369545607e-02,-7.898196932050451756e-09,1.348270391018778665e-02,-1.636140413530586630e-03,-1.144849012869081362e-02,1.636166079060133753e-03
1.342683760932580385e-02,-7.891579988773005686e-09,1.342683771528792140e-02,-1.642737238959716831e-03,-1.138891744739750807e-02,1.642762767775221306e-03
1.332309276440866476e-02,-7.883717538559699829e-09,1.332309286944730053e-02,-1.644494001011714184e-03,-1.128813023700513118e-02,1.644519394877940561e-03
1.326508655930440546e-02,-7.874669784976340396e-09,1.326508666376567842e-02,-1.650764663455574861e-03,-1.122663679531809254e-02,1.650789924005658608e-03
1.315987820318840693e-02,-7.864501223822698507e-09,1.315987830668730041e-02,-1.652212032342208247e-03,-1.112456373846931398e-02,1.652237161225600772e-03
1.309976183152094381e-02,-7.853266305061835570e-09,1.309976193439984192e-02,-1.658150045686165950e-03,-1.106118432001498841e-02,1.658175044426396386e-03
1.299310981559747072e-02,-7.841024552465684042e-09,1.299310991747962100e-02,-1.659282069826261514e-03,-1.095785089754308314e-02,1.659306939966588654e-03
1.293091398443745044e-02,-7.827824709669138565e-09,1.293091408566125061e-02,-1.664881194009353070e-03,-1.089262118691730619e-02,1.664905936972885941e-03
1.282283920948846211e-02,-7.813721014734110085e-09,1.282283930968527129e-02,-1.665692163266121626e-03,-1.078805393944392427e-02,1.665716780499488852e-03
