-2.225039550004967448e-02,-4.026964001664631171e-02,1.166163743150330345e-03,-4.870231574559931789e-03,2.147363758674079512e-02,1.174070166668887347e-02
-2.190843113905863865e-02,-3.843279280302164258e-02,1.221889893129100933e-03,-4.598106351314108255e-03,2.121726799207743555e-02,1.259573777025681414e-02
-2.197758645601589900e-02,4.762619074734622537e-02,2.177890391461994798e-03,1.393996501225870481e-02,2.105823323813603085e-02,2.466870871039741203e-02
-2.165667470686181637e-02,4.313446300884252183e-02,2.106173668875030262e-03,1.271635057004586247e-02,2.083679888961434412e-02,2.459961180031106087e-02
-2.204720914462560480e-02,1.440953939558410613e-01,3.157989659895575618e-03,3.495948512952932324e-02,2.125365811309470540e-02,3.711814568911127321e-02
-2.172138518795257295e-02,1.326399849427975786e-01,2.955357663903301728e-03,3.225431305557572431e-02,2.102270818644155770e-02,3.616279247131897606e-02
-2.131663301383607961e-02,7.110331652524992663e-02,2.236884504154204242e-03,1.769547552788395053e-02,2.085455953572178805e-02,2.844403011449574831e-02
-2.107009472038362530e-02,8.172685524466770379e-02,2.321100980108303097e-03,1.982472662203186436e-02,2.062645497006067308e-02,3.034745277098774285e-02
-2.060438587861854534e-02,-1.727548487242427586e-02,1.267724317242369331e-03,-3.057693945356581428e-03,2.052224030594511361e-02,1.644889431192743390e-02
-2.046703222807398984e-02,2.740477342713378700e-02,1.754794566898238697e-03,6.655642834844092103e-03,2.028300931714123803e-02,2.293747091365179805e-02
-2.000989061148611414e-02,-7.158408688547004961e-02,7.563405687596872276e-04,-1.562639479909355006e-02,2.022081766465590527e-02,6.146074690519338392e-03
-1.993195218580309444e-02,-1.654201948719765877e-02,1.368842108356839449e-03,-3.778872678379533497e-03,1.998972952220590127e-02,1.425216588048668943e-02
-1.976538366723964643e-02,-1.098981222960926790e-01,4.317966718018007911e-04,-2.424089930380729854e-02,2.042049615109604171e-02,-2.183810160649477233e-03
-1.971730181782298252e-02,-4.817756938755751034e-02,1.126842873584428832e-03,-1.114485199948776067e-02,2.016397938031268613e-02,7.050010725838116825e-03
-1.982027166320857875e-02,-1.331511467669305726e-01,2.495770472220712097e-04,-2.941538597397977753e-02,2.083120806410520762e-02,-7.093880062581519284e-03
-1.979456635692048230e-02,-6.098449700321854211e-02,1.062632376069894179e-03,-1.430076300787751914e-02,2.053145701796593031e-02,3.672416179736076244e-03
-1.986838017321714348e-02,-1.529456036642766192e-01,1.051440446083665153e-04,-3.368121665722043079e-02,2.122013731309895304e-02,-1.248540885057699938e-02
-1.986310061435019036e-02,-7.217914628617443096e-02,1.015944724068602130e-03,-1.700043280303653939e-02,2.087975396620977628e-02,-3.674307747926802876e-04
-1.990988954705190037e-02,-1.693704069015900260e-01,-4.756183903345486991e-06,-3.708516958522807550e-02,2.158523750234606076e-02,-1.802519654624404680e-02
-2.000381551159666899e-02,-8.109331628868608755e-02,9.808045202785420878e-04,-1.912055737054758550e-02,2.127335662665583160e-02,-4.631759671024883278e-03
-2.003112378828294377e-02,-1.800138589679409207e-01,-7.146189591488635851e-05,-3.920609464665138905e-02,2.198737665421754764e-02,-2.276968872232607716e-02
-2.029064602855410251e-02,-8.723532733533824468e-02,9.473763440976894603e-04,-2.057321082808728774e-02,2.177614654971908939e-02,-9.112482037169611013e-03
-2.029942721555718158e-02,-1.861420220893423849e-01,-1.255557100863192120e-04,-4.033930610933016137e-02,2.249486537819777796e-02,-2.722267262236658519e-02
-2.068952908513339156e-02,-9.025293655624666567e-02,9.194197655283642108e-04,-2.131061632164119035e-02,2.236034261612616578e-02,-1.365806509250234481e-02
-2.067801769329514691e-02,-1.891457902995619667e-01,-1.793588549107391378e-04,-4.078165043833807679e-02,2.308437293582467006e-02,-3.173971031114555114e-02
-2.107797546256739291e-02,-9.080503479331029915e-02,9.050321152491598835e-04,-2.149784466874752123e-02,2.300755359370596290e-02,-1.821136768791658742e-02
-2.105457453274264465e-02,-1.896841193205847931e-01,-2.196942359065842123e-04,-4.069505005799572278e-02,2.373888872448402104e-02,-3.626453615666985764e-02
-2.145668818509947201e-02,-8.945734818991299409e-02,8.989333316994197560e-04,-2.126972204604310468e-02,2.370773185646919690e-02,-2.275674249546747602e-02
-2.142869412207667329e-02,-1.883227404839637742e-01,-2.515322865740474817e-04,-4.020994291149092292e-02,2.444799611118194174e-02,-4.078182785158485091e-02
-2.183190519794767775e-02,-8.719080740742003732e-02,8.904181043132354837e-04,-2.084004094355830852e-02,2.445155815114826575e-02,-2.728386876999710706e-02
-2.180419041888796705e-02,-1.860425844507660742e-01,-2.854404524218448111e-04,-3.953177024923099081e-02,2.520178757300564273e-02,-4.528093286511429560e-02
-2.220670100221221882e-02,-8.489735921227660465e-02,8.702190549175095428e-04,-2.039519173082664227e-02,2.523275916872969385e-02,-3.178668055338358667e-02
-2.218205950805055698e-02,-1.837355974839056383e-01,-3.305853674344529200e-04,-3.883920717217705793e-02,2.599349353757999040e-02,-4.975515048597108775e-02
-2.258456495806732134e-02,-8.257715846196070353e-02,8.394632906738788833e-04,-1.993504431772228844e-02,2.604922108104366224e-02,-3.626273381195333628e-02
-2.256521028397509218e-02,-1.814019340569947847e-01,-3.860637499652343034e-04,-3.813224778090482103e-02,2.682085216023222252e-02,-5.420202933169713383e-02
-2.296816907491613588e-02,-8.023036234180040693e-02,7.991314079290917811e-04,-1.945946987362302469e-02,2.689865222591376545e-02,-4.070964473901041852e-02
-2.295581612324320425e-02,-1.790417513404372329e-01,-4.510661446438186451e-04,-3.741088489090071273e-02,2.768144443806746721e-02,-5.861917862412781288e-02
-2.335949236654456460e-02,-7.785713060576392175e-02,7.500862846085209557e-04,-1.896834169667105038e-02,2.777862319575088307e-02,-4.512508832891078819e-02
-2.335542839465740844e-02,-1.766552094245837368e-01,-5.248569956366831019e-04,-3.667511094564182561e-02,2.857273150076769519e-02,-6.300426672567717434e-02
-2.375992848940165422e-02,-7.545762582657093709e-02,6.930961630466308089e-04,-1.846153604853936758e-02,2.868660082270885897e-02,-4.950679661822009192e-02
-2.376507468843945189e-02,-1.742424715428023685e-01,-6.067590715338631521e-04,-3.592491891350686056e-02,2.949208618299813470e-02,-6.735501936518062394e-02
-2.417037879883688484e-02,-7.303201363606801055e-02,6.288530753890975980e-04,-1.793893295407712751e-02,2.961997690377538711e-02,-5.385255669424721808e-02
-2.418534370921933060e-02,-1.718037042804776426e-01,-6.961413906599727428e-04,-3.516030316293097813e-02,3.043681966833872155e-02,-7.166921764843656173e-02
-2.459989122086683050e-02,-7.058047874272489752e-02,5.566956434162122994e-04,-1.740090991284952426e-02,3.057645591848243138e-02,-5.815693578420136345e-02
-2.462422313007996133e-02,-1.693390884969031285e-01,-7.939986447488607156e-04,-3.438191755438296804e-02,3.140447107945854022e-02,-7.594144346332565298e-02
-2.507171456124713052e-02,-6.810323625877701126e-02,4.736048427268268806e-04,-1.684877766490709694e-02,3.155412024975925989e-02,-6.240854426001751082e-02
-2.510258800295965195e-02,-1.668488267407759740e-01,-9.041529040999575235e-04,-3.359164892141534853e-02,3.239281953897523575e-02,-8.016036047102327589e-02
-2.557829117426503249e-02,-6.560044734331742233e-02,3.809665518205452564e-04,-1.628229828270699731e-02,3.254938276131166125e-02,-6.660648740703116466e-02
-2.561338163639629781e-02,-1.643330857369779130e-01,-1.024931575186803978e-03,-3.278930952936520704e-02,3.339835328350250487e-02,-8.432506625040475656e-02
-2.611298640833507184e-02,-6.307227950680209527e-02,2.800727480768429008e-04,-1.570124216146080026e-02,3.355892919342743502e-02,-7.074988222467505639e-02
-2.615039922868001715e-02,-1.617920381958597442e-01,-1.154796043065695142e-03,-3.197471939623440507e-02,3.441781799853572965e-02,-8.843467048115821738e-02
-2.666996208949204764e-02,-6.051890637339185641e-02,1.721240030249413888e-04,-1.510538806451916689e-02,3.457967816105304154e-02,-7.483785760073637106e-02
-2.670817127215280307e-02,-1.592258626295355584e-01,-1.292332762978331759e-03,-3.114770635406102425e-02,3.544817917050641087e-02,-9.248829512499723293e-02
-2.724406726287093017e-02,-5.794050744431704369e-02,5.823320559026110661e-05,-1.449452315534002604e-02,3.560874715914292415e-02,-7.886955458697010590e-02
-2.728186288367598356e-02,-1.566347431586675998e-01,-1.436244143589479431e-03,-3.030810608750790502e-02,3.648659010820600596e-02,-9.648507470605345582e-02
-2.783074391884712145e-02,-5.533726786469961995e-02,-6.056989948360255976e-05,-1.386844302067950785e-02,3.664342371202359422e-02,-8.284412674078671379e-02
-2.786718696421350630e-02,-1.540188693149920629e-01,-1.585339478296173780e-03,-2.945576215685841853e-02,3.753036481842648292e-02,-1.004241566561556581e-01
-2.842594572080402518e-02,-5.270937819625416687e-02,-1.833336784624495122e-04,-1.322695168876773797e-02,3.768114092354675482e-02,-8.676074050541582316e-02
-2.846032935766494576e-02,-1.513784358438975963e-01,-1.738526112050467216e-03,-2.859052601112428357e-02,3.857695503389133029e-02,-1.043047016980409997e-01
-2.902606800558103078e-02,-5.005703419792297687e-02,-3.091793263894461528e-04,-1.256986164543422158e-02,3.871945678855023831e-02,-9.061857560713079685e-02
-2.905788441317348064e-02,-1.487136425103867676e-01,-1.894800976361688850e-03,-2.771225699570480094e-02,3.962393078946788161e-02,-1.081258842455004726e-01
-2.962788755046580000e-02,-4.738043661599709855e-02,-4.372955213761005300e-04,-1.189699385043360355e-02,3.975603671593491012e-02,-9.441682545310493835e-02
-2.965679956041117685e-02,-1.460246939108425512e-01,-2.053242582051697032e-03,-2.682082235798296382e-02,4.066896402740706462e-02,-1.118868928042646288e-01
-3.022851079533508956e-02,-4.467979098475739069e-02,-5.669331528474604249e-04,-1.120817775564219090e-02,4.078863879114059260e-02,-9.815469751747461780e-02
-3.025432768692700239e-02,-1.433117992922471884e-01,-2.213003525712651208e-03,-2.591609725338727202e-02,4.170981478552442806e-02,-1.155869303613462074e-01
-3.082532937895798159e-02,-4.195530743820827940e-02,-6.974002228719069487e-04,-1.050325132630251443e-02,4.181510137269699862e-02,-1.018314137063850572e-01
-3.084798626380066619e-02,-1.405751723798670250e-01,-2.373303539875010366e-03,-2.499796475377216026e-02,4.274431958541668325e-02,-1.192252147536620593e-01
-3.141598199737842545e-02,-3.920720053309095093e-02,-8.280569894519865725e-04,-9.782061066125159049e-03,4.283333267521782090e-02,-1.054462106953608647e-01
-3.143552230322105984e-02,-1.378150312139235500e-01,-2.533423097170325530e-03,-2.406631585942605595e-02,4.377038169231012993e-02,-1.228009790092784020e-01
-3.199832172235590050e-02,-3.643568908306574899e-02,-9.583113969451810370e-04,-9.044462046757462126e-03,4.384130204093647509e-02,-1.089983402343695507e-01
-3.201488235168726409e-02,-1.350315979954070933e-01,-2.692697564042707478e-03,-2.312104951561837554e-02,4.478596296513765590e-02,-1.263134716566145510e-01
-3.257038803133249089e-02,-3.364099600374008403e-02,-1.087614820410279844e-03,-8.290317941922727488e-03,4.483703264468159866e-02,-1.124870694175513358e-01
-3.258418682726578475e-02,-1.322250989409256561e-01,-2.850511888796640469e-03,-2.216207263427921736e-02,4.578907705588135257e-02,-1.297619569985253019e-01
-3.313038289936173081e-02,-3.082334816807432223e-02,-1.215458136582924864e-03,-7.519501066371564978e-03,4.581859541403642683e-02,-1.159116809158473455e-01
-3.314170810075712376e-02,-1.293957641463129027e-01,-3.006295801166528493e-03,-2.118930012118122597e-02,4.677778375204861422e-02,-1.331457153494293721e-01
-3.367665038976520170e-02,-2.798297627161309281e-02,-1.341368123581201163e-03,-6.731892419688210137e-03,4.678410397812281935e-02,-1.192714731717272464e-01
-3.368585180037947380e-02,-1.265438274586099532e-01,-3.159519495498563143e-03,-2.020265490883570506e-02,4.775018428611742249e-02,-1.364640432346186094e-01
-3.420765925539860641e-02,-2.512011470695230467e-02,-1.464904183589818640e-03,-5.927381734926292361e-03,4.773171048565812841e-02,-1.225657605559716673e-01
-3.421514088894710842e-02,-1.236695263559839109e-01,-3.309689766442252754e-03,-1.920206799519580745e-02,4.870441746150033779e-02,-1.397162535516280335e-01
-3.472198812784983712e-02,-2.223500144684749727e-02,-1.585655377128510979e-03,-5.105867532009055777e-03,4.865960215632519903e-02,-1.257938734870265862e-01
-3.472820212299865261e-02,-1.207731018351290708e-01,-3.456346564380703961e-03,-1.818747848819558810e-02,4.963865646669336773e-02,-1.429016756941224875e-01
-3.521831292879137876e-02,-1.932787793538873894e-02,-1.703237753611581582e-03,-4.267257175818496909e-03,4.956599844955632966e-02,-1.289551585138584144e-01
-3.522375455594880383e-02,-1.178547983057055687e-01,-3.599059937286418123e-03,-1.715883365610575140e-02,5.055110626824928233e-02,-1.460196556391618605e-01
-3.569539618713586659e-02,-1.639898898670548444e-02,-1.817291960355272261e-03,-3.411466938894181303e-03,5.044914875200131460e-02,-1.320489783635475645e-01
-3.570059979299112368e-02,-1.149148634913969014e-01,-3.737427325981832870e-03,-1.611608898366290871e-02,5.144000148944145173e-02,-1.490695559990227737e-01
-3.615207798875694212e-02,-1.344858269070823426e-02,-1.927481110728860528e-03,-2.538422068673913158e-03,5.130733049975815668e-02,-1.350747119550583242e-01
-3.615761374533384143e-02,-1.119535483372040841e-01,-3.871071180734437199e-03,-1.505920823393328174e-02,5.230360469548313296e-02,-1.520507560389595947e-01
-3.658726832265109252e-02,-1.047691032542482324e-02,-2.033488891435737255e-03,-1.648056859224012209e-03,5.213884766397385712e-02,-1.380317543807492997e-01
-3.659373966569903075e-02,-1.089711069226345086e-01,-3.999636868442282486e-03,-1.398816351586169501e-02,5.314020501801904744e-02,-1.549626516624244277e-01
-3.699994061994517358e-02,-7.484226275540422149e-03,-2.135017888865937356e-03,-7.403147274322453538e-04,5.294202953928223848e-02,-1.409195168572729695e-01
-3.700798227704389654e-02,-1.059677963804880746e-01,-4.122790841341084783e-03,-1.290293535747914604e-02,5.394811706186179029e-02,-1.578046553653429385e-01
-3.738912631016038518e-02,-4.470787956797180919e-03,-2.231788114835311573e-03,1.848517063483916245e-04,5.371522978375507101e-02,-1.437374266475266726e-01
-3.739940283241221380e-02,-1.029438768209759852e-01,-4.240219039995838171e-03,-1.180351278475281693e-02,5.472568004566217420e-02,-1.605761961610731592e-01
-3.774781787564469165e-02,-2.472948081331175288e-03,-2.343099981213133710e-03,9.780728312518275399e-04,5.445590679109311300e-02,-1.464840612049757573e-01
-3.775613872559611256e-02,-1.009356811735996895e-01,-4.370873612246905897e-03,-1.083050987146922349e-02,5.546936379748145657e-02,-1.632721590689367730e-01
-3.808743333220203364e-02,-1.276600106263672471e-03,-2.468088998149367205e-03,1.675644925571104574e-03,5.517426012484819703e-02,-1.491662356735583839e-01
-3.809004948270418300e-02,-9.972910117347595638e-02,-4.514334940952150453e-03,-9.949148449044981427e-03,5.618961206893907656e-02,-1.658998412217673191e-01
-3.841754977014099487e-02,-4.916980001306335080e-04,-2.601690444328564646e-03,2.337216650299353462e-03,5.587829214160730529e-02,-1.517896204393279491e-01
-3.841225846584448572e-02,-9.893409569984522312e-02,-4.665932701899187449e-03,-9.102841238652698702e-03,5.689485131297894460e-02,-1.684661246052024386e-01
-3.874184686114114096e-02,5.822993116287413694e-05,-2.741528969309729290e-03,2.989810879201435043e-03,5.657139449949317306e-02,-1.543569619910987178e-01
-3.872722724313627796e-02,-9.837419678124396938e-02,-4.823448640713197053e-03,-8.265945033664526265e-03,5.758867684232453488e-02,-1.709743022849505023e-01
-3.906139582746602501e-02,4.516454144725184027e-04,-2.886487748050127564e-03,3.645622616725401055e-03,5.725486659861159927e-02,-1.568696441098366423e-01
-3.903643414337212847e-02,-9.797094567988597069e-02,-4.985817737041122605e-03,-7.426875284812624323e-03,5.827248650035956462e-02,-1.734259921055565645e-01
-3.937617380492891561e-02,7.229077836513846242e-04,-3.036030798526296193e-03,4.310229465688519487e-03,5.792908518337381435e-02,-1.593284257091578116e-01
-3.934008105732075822e-02,-9.768998561281211357e-02,-5.152510758510026392e-03,-6.580319864806467162e-03,5.894670587522086308e-02,-1.758220431930840599e-01
-3.968574140300130948e-02,8.868938705776438633e-04,-3.189889035939705644e-03,4.986301880601284008e-03,5.859403502086137083e-02,-1.617337837240887255e-01
-3.963786421084213724e-02,-9.751644203301079727e-02,-5.323247380756581347e-03,-5.723721891212792123e-03,5.961134529471660143e-02,-1.781629579076400849e-01
-3.998953512679189609e-02,9.500137454531213093e-04,-3.347917275580684741e-03,5.675246530229785535e-03,5.924954379829121265e-02,-1.640860695245340561e-01
